45.156476	45.648175	73
45.160687	45.216900	61
45.629437	46.062726	49
45.666913	47.164837	77
46.119000	46.550274	56
46.573163	46.810650	65
46.577313	46.816937	61
47.054425	47.154400	56
47.656476	48.356488	51
47.671063	48.210675	75
48.183575	48.514813	56
48.200238	48.610638	71
48.587750	49.008587	70
48.591900	48.944012	63
48.608563	48.929425	59
48.994000	49.056500	56
48.998150	49.543988	68
49.444012	49.996075	51
49.468976	49.925274	70
49.960675	50.110638	71
49.983563	50.502362	55
50.110638	50.283612	70
50.277325	50.516888	68
50.464825	51.308575	70
50.475262	50.750226	63
50.481488	50.839825	61
51.016888	51.121075	55
51.285687	51.608563	71
51.535687	51.710675	44
51.612774	52.729413	68
52.208600	52.627362	56
52.656476	52.966900	63
52.666913	52.891888	59
52.679425	53.587750	75
53.148175	53.533612	56
53.560650	53.916913	58
53.571087	54.471112	73
53.581524	54.008587	61
53.981488	54.439862	56
54.423138	54.746075	61
54.433575	54.716900	64
54.441937	55.525250	76
54.944012	55.012738	56
55.454388	55.564862	44
55.519024	56.423138	75
56.112774	56.583600	56
56.593976	56.900250	63
56.598187	56.889813	59
56.606488	58.362774	75
57.037762	57.100262	56
57.494000	57.596112	56
58.048138	58.543988	56
59.046063	59.968976	65
59.050274	59.983563	61
59.050274	60.031476	77
59.889813	60.073163	56
60.787762	61.391888	51
60.802350	61.379437	78
61.416913	61.791913	54
61.452313	61.900250	77
61.902325	62.346112	75
61.910687	62.077313	66
61.912762	62.150250	58
62.346112	62.864850	73
62.350262	62.406476	54
62.841900	63.081524	46
62.898175	65.075238	77
63.414837	63.885663	53
63.910687	64.106488	61
63.923138	64.085675	65
63.931500	64.048138	58
64.446087	64.523175	53
65.069012	65.216900	41
65.656476	66.087750	53
65.666913	66.114850	73
66.114850	66.293988	65
66.114850	66.293988	61
66.114850	66.300274	58
66.114850	66.558575	72
66.550274	66.604413	53
66.550274	67.106488	70
66.996075	67.112774	41
67.069012	67.564862	72
67.569012	68.162762	53
67.577313	67.758587	73
67.758587	67.929425	72
67.929425	68.173138	70
68.173138	68.494000	63
68.177350	69.071087	72
68.194012	68.483563	65
68.208600	68.510663	57
68.796063	68.866925	53
69.064862	69.487774	73
69.391888	69.823163	46
69.456524	70.106488	70
69.923138	69.981488	53
70.398175	71.241925	77
70.408612	70.625226	65
70.414837	70.710675	61
70.879437	71.089825	53
71.319012	71.614850	63
71.323163	71.835675	75
71.329388	71.660687	60
71.887738	72.050274	53
72.431500	72.550274	66
72.435650	73.129437	78
72.444012	72.564862	63
73.081524	73.414837	53
73.908612	74.548138	61
73.929425	74.583600	77
73.946087	74.548138	65
74.556500	74.931500	53
74.585675	75.027325	73
75.006512	75.414837	72
75.016888	75.302350	61
75.025250	75.325238	65
75.404400	75.462750	53
75.412762	75.864850	70
75.829388	76.273175	63
75.846112	76.329388	72
75.852337	76.250226	57
76.277325	76.483563	75
76.300274	76.727337	53
76.450238	76.662762	73
76.662762	76.848187	72
76.975262	78.189862	72
77.262738	77.739850	63
77.271100	77.746075	65
77.875226	78.089825	53
78.206524	78.760663	73
78.681500	78.987774	46
78.752362	79.773175	70
79.269024	79.319012	53
79.737774	79.996075	63
79.752362	80.648175	75
79.754437	80.023175	60
80.235638	80.654400	53
80.648175	81.123150	61
80.656476	81.573163	77
80.673138	81.144024	65
81.116925	81.385663	53
81.546063	81.900250	63
81.575238	82.696087	75
81.587750	81.885663	60
82.116925	82.658612	53
82.689862	83.175274	61
82.689862	84.060650	77
82.696087	83.225262	65
83.212750	83.310650	53
83.664837	83.769024	53
84.123150	84.504437	53
84.610638	84.810650	61
84.621075	84.816937	65
85.089825	85.166913	53
85.631512	86.394024	63
85.631512	86.735638	75
85.648175	86.573163	60
86.529400	86.758587	56
87.577313	88.127362	49
87.583600	88.298138	77
88.258587	88.627362	56
88.506512	88.769024	73
88.750226	90.589825	68
88.756512	89.037762	61
88.777325	89.073163	65
89.202313	89.266888	56
89.652325	89.760663	56
90.102337	90.506512	56
90.573163	91.300274	70
90.585675	90.766888	61
90.589825	90.791913	65
91.062726	91.150250	56
91.621075	92.279400	66
91.641888	92.262738	63
91.641888	93.804425	72
92.162762	92.291913	56
92.602337	92.668988	56
93.025250	93.141888	56
93.454388	93.648175	58
93.910687	94.369000	56
94.379437	95.029400	61
94.387738	95.483563	73
94.389813	94.996075	65
94.971112	95.366925	56
95.456524	96.021100	75
95.462750	95.854413	66
95.485638	95.831524	60
95.998150	96.264813	56
96.277325	96.337750	68
96.283612	96.748150	77
96.698163	97.041913	70
96.718976	98.218976	78
97.214825	97.275250	56
97.689862	97.744000	56
98.137738	98.325238	56
98.577313	98.727337	68
98.577313	99.054425	77
98.583600	98.714825	61
99.039837	99.414837	56
99.543988	100.054425	68
99.556500	100.002362	60
99.560650	101.133587	77
100.062726	100.514813	56
100.560650	100.916913	66
100.585675	100.927350	60
101.062726	101.504437	56
101.081524	101.673138	75
101.612774	102.189862	65
101.625226	102.158612	61
101.637738	102.237774	73
102.225262	102.789837	56
102.850262	103.504437	66
102.862774	103.104413	74
102.891888	103.481488	60
103.135663	103.279400	75
103.337750	103.496075	76
103.546063	103.785687	77
103.754437	103.994000	78
103.754437	105.458600	56
104.033612	104.352337	79
104.389813	104.825238	80
104.781476	105.502362	78
105.510663	105.654400	77
106.012738	106.323163	49
106.031476	106.664837	77
106.554425	106.962750	56
106.783612	106.968976	73
107.008587	107.293988	65
107.008587	108.766888	68
107.019024	107.212750	61
107.458600	107.537762	56
107.889813	107.960675	56
108.333600	108.431500	56
108.771100	109.864850	70
108.798138	108.854413	56
109.266888	109.341900	56
109.835675	110.671063	66
109.837750	111.887738	72
109.850262	110.687726	63
110.373150	110.608563	56
110.843976	110.981488	56
111.277325	111.489850	56
111.739850	111.889813	58
112.194012	112.639813	56
112.673138	113.133587	61
112.679425	113.110638	65
112.696087	113.144024	73
113.204388	113.635663	56
113.737774	114.523175	75
113.741925	114.058575	66
113.764813	113.975262	60
114.285687	114.448163	56
114.564862	114.639813	68
114.577313	115.098187	77
115.037762	115.456524	70
115.083600	117.191937	78
115.631512	115.675274	56
116.129437	116.194012	56
116.646100	117.114850	56
117.173138	117.685650	63
117.183575	118.587750	72
117.860638	118.360638	56
118.577313	119.114850	66
118.591900	120.108563	75
119.139813	119.306500	56
119.650250	119.756512	56
120.104413	120.168988	56
120.623150	120.748150	56
121.131512	121.194012	56
121.739850	121.800274	56
122.521100	122.694012	56
123.758587	124.462750	44
123.766888	124.483563	37
123.775250	124.216900	56
124.533612	124.616925	56
125.012738	125.054425	56
125.019024	125.385663	44
125.023175	125.396100	39
125.487774	125.537762	56
125.910687	126.427350	49
125.937726	126.398175	40
125.954388	126.060650	56
126.433575	126.487774	56
126.904400	127.371075	39
126.910687	127.379437	48
126.914837	127.027325	56
127.406476	127.587750	56
127.954388	128.506512	39
127.956524	128.483563	44
127.962750	128.260663	56
128.489850	128.556500	56
128.966900	129.489850	44
128.991925	129.437726	40
129.002362	129.210675	56
129.477337	129.533612	56
129.971112	130.425274	42
129.977337	130.396100	51
129.987774	130.279400	56
130.496075	130.598187	56
130.966900	131.454388	49
130.973187	131.460675	40
130.987774	131.231488	56
131.454388	131.537762	56
131.960675	132.391888	40
131.964825	132.162762	56
131.964825	132.379437	49
132.439862	132.569012	56
132.908612	133.350262	51
132.914837	133.356488	44
132.918988	133.116925	56
133.391888	133.504437	56
133.860638	134.408612	49
133.885663	134.248150	56
133.885663	134.375226	52
134.396100	134.500226	56
134.883587	135.537762	51
134.885663	135.366925	56
134.894024	135.512738	44
135.448163	135.546063	56
136.081524	136.546063	56
136.087750	140.381512	51
136.096112	140.408612	44
136.710675	136.829388	56
137.168988	137.269024	56
137.616925	137.731488	56
138.071087	138.150250	56
138.525250	138.598187	56
139.019024	139.075238	56
139.473187	139.543988	56
139.964825	140.196087	56
140.427350	140.558575	56
140.873150	141.373150	49
140.883587	141.360638	52
140.896100	141.131512	56
141.396100	141.514813	56
141.839825	142.218976	51
141.856488	142.248150	44
141.873150	142.039837	56
142.333600	142.431500	56
142.837750	143.352337	49
142.843976	143.314862	40
142.856488	143.129437	56
143.329388	143.456524	56
143.814862	144.114850	56
143.819012	144.296063	51
143.825238	144.262738	44
144.296063	144.439862	56
144.760663	145.200238	49
144.781476	145.168988	40
144.791913	145.081524	56
145.283612	145.423138	56
145.723187	146.335675	39
145.735638	146.093976	56
145.735638	146.289837	48
146.168988	146.387738	56
146.635663	146.875226	56
146.646100	147.091900	37
146.646100	147.100262	49
147.102337	147.300274	56
147.600262	148.175274	49
147.614850	147.923138	56
147.614850	148.131512	40
148.093976	148.260663	56
148.569012	148.908612	49
148.581524	148.808575	56
148.585675	148.904400	40
149.058575	149.171063	56
149.483563	149.846112	39
149.491925	149.854413	51
149.506512	149.785687	56
149.998150	150.116925	56
150.473187	150.841900	56
150.477337	150.804425	52
150.477337	150.914837	37
151.121075	151.298138	56
151.671063	155.429425	44
151.677350	155.458600	51
151.685650	152.231488	56
152.356488	152.491925	56
152.360638	152.516888	68
152.858563	153.029400	68
152.877362	152.987774	56
153.281476	153.491925	68
153.287762	153.462750	56
153.723187	153.910687	68
153.731488	153.875226	56
154.175274	154.339825	68
154.179425	154.306500	56
154.641888	154.833600	68
154.650250	154.802350	56
155.233563	155.454388	68
155.241925	155.448163	56
155.952313	156.362774	68
155.956524	157.379437	40
155.973187	157.354413	47
155.977337	156.350262	56
155.977337	156.360638	59
156.002362	156.329388	64
156.550274	156.754437	68
156.575238	156.727337	56
157.002362	157.198163	68
157.012738	157.175274	56
157.448163	157.637738	68
157.456524	157.562726	56
157.923138	158.275250	68
157.927350	158.827313	35
157.944012	158.281476	63
157.946087	158.254437	57
157.946087	158.821087	47
157.956524	158.283612	59
158.429425	158.646100	68
158.435650	158.610638	57
158.894024	159.114850	66
158.904400	159.050274	57
159.335675	159.483563	66
159.346112	159.425274	57
159.679425	160.506512	40
159.739850	160.444012	47
159.762738	160.481488	52
159.825238	160.156476	56
159.829388	160.168988	68
159.829388	160.171063	64
159.837750	160.173138	59
160.289837	160.425274	68
160.325238	160.383587	56
160.733563	160.873150	56
160.733563	160.896100	68
161.171063	161.337750	68
161.435650	163.316937	35
161.548138	163.333600	47
161.612774	161.841900	63
161.616925	161.833600	68
161.625226	161.848187	57
162.114850	162.266888	68
162.125226	162.262738	57
162.639813	162.885663	66
162.652325	162.831524	57
162.666913	162.869000	59
162.671063	162.879437	68
163.337750	163.487774	68
163.356488	163.448163	57
163.373150	163.475262	59
163.389813	163.458600	66
164.269024	164.827313	64
164.269024	165.339825	40
164.277325	165.348187	47
164.281476	164.808575	56
164.281476	165.337750	52
164.291913	164.827313	59
164.929425	165.048138	64
165.358563	165.531476	64
165.769024	165.921063	64
166.196087	166.496075	64
166.196087	167.402325	52
166.200238	167.377362	40
166.214825	166.535687	61
166.214825	167.435650	45
166.221112	166.533612	57
166.712750	166.781476	64
167.148175	167.256512	64
167.587750	167.673138	64
168.077313	168.337750	64
168.081524	169.037762	56
168.081524	169.312726	40
168.085675	168.875226	59
168.085675	169.362774	52
168.102337	169.327313	47
168.558575	168.685650	64
168.985638	169.218976	64
169.429425	169.546063	64
169.912762	171.602337	49
169.916913	171.727337	52
169.918988	170.273175	64
169.918988	171.677350	45
169.944012	170.348187	57
169.946087	170.319012	61
170.448163	170.523175	64
171.029400	171.491925	63
171.039837	171.506512	57
171.058575	171.450238	59
171.741925	171.927350	63
171.760663	171.908612	59
172.902325	174.312726	52
172.902325	174.352337	64
172.912762	174.339825	40
172.914837	174.337750	59
172.921063	174.316937	56
172.933575	174.348187	47
