37.842583	37.894667	50
38.078000	38.173833	65
38.082167	38.140500	59
38.094667	38.128000	56
38.113417	38.175917	49
38.571750	38.686333	65
38.580083	38.665500	59
38.580083	38.711333	56
38.584250	38.688417	49
38.900917	39.273833	50
38.996750	39.307167	57
39.078000	39.350917	66
39.082167	39.390500	60
39.536333	39.640500	66
39.538417	39.611333	60
39.542583	39.653000	50
39.546750	39.617583	57
40.034250	40.100917	56
40.034250	40.119667	49
40.042583	40.128000	59
40.042583	40.163417	65
40.292583	40.448833	49
40.303000	40.398833	59
40.303000	40.434250	65
40.303000	40.486333	56
40.819667	41.213417	73
40.819667	41.584250	66
40.840500	41.636333	60
40.842583	41.540500	53
41.321750	41.419667	73
42.042583	42.790500	58
42.053000	42.759250	51
42.071750	42.771750	71
42.073833	42.875917	64
43.003000	43.705083	50
43.105083	43.669667	57
43.188417	44.234250	63
43.192583	44.221750	70
43.996750	44.805083	43
44.294667	44.692583	50
44.534250	44.738417	53
44.782167	44.961333	57
45.017583	45.071750	60
45.019667	45.086333	53
45.023833	45.084250	50
45.267583	45.311333	60
45.273833	45.323833	53
45.282167	45.330083	57
45.282167	45.332167	43
45.286333	45.330083	50
45.761333	46.309250	60
45.765500	46.015500	43
45.767583	46.348833	57
45.771750	46.150917	53
45.778000	46.173833	50
46.303000	46.625917	43
46.557167	46.748833	50
46.557167	46.761333	57
46.563417	46.717583	60
46.563417	46.732167	53
47.021750	47.586333	43
47.265500	47.557167	58
47.269667	47.446750	54
47.503000	47.648833	50
47.761333	48.259250	59
47.765500	48.267583	55
48.250917	48.415500	30
48.253000	48.405083	42
48.540500	48.825917	31
48.544667	48.788417	43
48.569667	48.632167	41
49.011333	49.059250	39
49.019667	49.061333	27
49.280083	49.957167	40
49.282167	49.986333	28
49.805083	50.134250	64
49.815500	50.165500	52
50.305083	50.373833	59
50.313417	50.365500	52
50.323833	50.386333	28
50.330083	50.384250	40
50.600917	50.767583	40
50.600917	50.782167	28
50.600917	50.836333	52
50.628000	50.861333	64
51.100917	51.159250	40
51.100917	51.188417	28
51.100917	51.190500	52
51.100917	51.232167	59
51.344667	51.386333	40
51.355083	51.409250	28
51.365500	51.415500	52
51.367583	51.417583	60
51.882167	51.950917	52
51.882167	51.950917	59
51.882167	51.990500	33
51.882167	51.990500	45
52.357167	52.425917	33
52.357167	52.453000	45
52.369667	52.548833	59
52.378000	52.511333	52
52.636333	52.688417	44
52.640500	52.682167	52
52.644667	52.686333	32
52.644667	52.688417	57
53.111333	53.300917	33
53.128000	53.284250	45
53.138417	55.359250	52
53.138417	55.365500	59
53.650917	53.721750	30
53.669667	53.725917	42
53.884250	53.950917	43
53.892583	53.967583	31
54.109250	54.144667	44
54.113417	54.148833	32
54.340500	54.398833	27
54.344667	54.394667	39
54.563417	54.611333	40
54.569667	54.638417	28
54.821750	54.857167	25
54.823833	54.861333	37
55.078000	55.138417	38
55.336333	55.996750	24
55.342583	55.980083	36
55.813417	55.853000	48
55.813417	55.855083	55
56.063417	56.121750	55
56.071750	56.125917	48
56.080083	56.140500	36
56.082167	56.165500	24
56.303000	56.348833	35
56.307167	56.363417	23
56.809250	56.898833	36
56.809250	56.903000	24
56.819667	56.865500	55
56.825917	56.865500	48
57.280083	57.605083	36
57.280083	57.613417	24
57.532167	57.578000	55
57.534250	57.580083	48
57.978000	58.028000	36
57.990500	58.059250	48
57.990500	58.061333	24
57.990500	58.096750	55
58.228000	58.282167	35
58.234250	58.296750	23
58.240500	58.286333	47
58.240500	58.296750	54
58.717583	58.803000	24
58.721750	58.765500	55
58.721750	58.773833	36
58.728000	58.769667	48
59.207167	59.790500	36
59.207167	59.813417	24
59.453000	59.521750	48
59.453000	59.532167	55
59.888417	59.934250	48
59.896750	59.944667	55
60.140500	60.225917	39
60.142583	60.188417	58
60.142583	60.225917	27
60.146750	60.186333	51
60.490500	60.578000	26
60.503000	60.561333	38
60.503000	60.594667	57
60.507167	60.580083	50
60.861333	60.940500	37
60.863417	60.955083	25
60.875917	60.940500	49
60.888417	60.936333	56
61.096750	61.384250	36
61.098833	61.338417	24
61.100917	61.253000	55
61.109250	61.242583	48
61.555083	61.607167	24
61.555083	61.625917	48
61.555083	61.636333	36
61.555083	61.646750	55
62.238417	62.388417	60
62.238417	62.469667	48
62.242583	62.428000	67
62.242583	62.448833	36
62.665500	62.719667	48
62.667583	62.755083	36
62.673833	62.748833	60
62.673833	62.817583	67
62.894667	62.980083	47
62.903000	62.948833	59
62.903000	62.973833	35
62.903000	62.973833	66
63.355083	63.600917	48
63.355083	63.655083	36
63.355083	63.830083	67
63.363417	63.811333	60
64.003000	64.159250	48
64.007167	64.215500	60
64.009250	64.280083	67
64.013417	64.194667	36
64.425917	64.521750	48
64.430083	64.548833	60
64.434250	64.519667	36
64.434250	64.540500	67
64.917583	65.107167	51
64.928000	65.094667	39
64.928000	65.121750	70
64.936333	65.178000	63
65.319667	65.425917	50
65.334250	65.400917	38
65.334250	65.488417	69
65.338417	65.436333	62
65.719667	65.817583	37
65.723833	65.815500	49
65.734250	65.782167	68
65.740500	65.782167	61
65.923833	66.036333	48
65.932167	66.017583	67
65.934250	66.025917	36
65.940500	65.980083	60
66.423833	66.761333	72
66.430083	66.725917	48
66.430083	66.757167	79
66.434250	66.742583	60
66.900917	67.007167	60
66.905083	67.003000	79
66.907167	66.998833	48
66.911333	66.982167	72
67.144667	67.350917	79
67.150917	67.250917	60
67.153000	67.300917	72
67.157167	67.288417	48
67.571750	67.763417	47
67.575917	67.694667	71
67.578000	67.784250	59
67.580083	67.923833	78
68.057167	68.190500	48
68.063417	68.163417	72
68.063417	68.178000	79
68.063417	68.207167	60
68.448833	68.544667	63
68.459250	68.515500	75
68.459250	68.523833	51
68.459250	68.528000	82
68.659250	68.717583	62
68.669667	68.765500	81
68.678000	68.734250	50
68.690500	68.736333	74
69.107167	69.153000	73
69.107167	69.153000	80
69.107167	69.180083	61
69.113417	69.171750	49
69.540500	69.834250	48
69.544667	69.586333	72
69.548833	69.600917	79
69.555083	69.894667	60
70.021750	70.100917	91
70.032167	70.078000	84
70.469667	70.600917	76
70.638417	70.686333	91
70.642583	70.688417	84
70.715500	70.794667	76
70.811333	70.903000	91
70.823833	70.871750	84
70.900917	70.984250	76
71.140500	71.236333	91
71.146750	71.188417	84
71.369667	71.457167	77
71.486333	71.550917	81
71.498833	71.590500	89
71.596750	71.686333	77
71.684250	71.792583	89
71.703000	71.765500	81
71.782167	71.867583	77
72.011333	72.086333	81
72.019667	72.142583	89
72.257167	72.309250	76
72.348833	72.415500	84
72.353000	72.436333	91
72.457167	72.515500	76
72.569667	72.663417	91
72.571750	72.623833	84
72.684250	72.761333	76
72.921750	72.996750	84
72.921750	73.013417	91
73.161333	73.213417	80
73.267583	73.330083	83
73.294667	73.357167	89
73.311333	73.369667	88
73.386333	73.434250	80
73.492583	73.598833	88
73.496750	73.571750	83
73.598833	73.648833	80
73.869667	73.913417	88
73.871750	73.913417	83
74.123833	74.167583	79
74.238417	74.288417	83
74.253000	74.303000	88
74.344667	74.436333	79
74.475917	74.565500	88
74.486333	74.544667	83
74.582167	74.671750	79
74.809250	74.903000	88
74.821750	74.878000	83
75.075917	75.125917	78
75.186333	75.232167	86
75.190500	75.234250	81
75.448833	75.507167	78
75.565500	75.607167	86
75.571750	75.611333	81
75.811333	75.857167	78
76.048833	76.157167	77
76.184250	76.221750	81
76.205083	76.253000	84
76.223833	76.292583	86
76.423833	76.480083	77
76.546750	76.588417	81
76.546750	76.598833	84
76.805083	76.850917	77
77.080083	77.121750	75
77.080083	77.130083	82
77.080083	77.132167	78
77.359250	77.407167	76
77.369667	77.407167	79
77.373833	77.428000	83
77.836333	77.890500	76
77.844667	77.903000	73
77.873833	77.930083	81
77.880083	77.928000	79
78.061333	78.107167	80
78.067583	78.109250	76
78.090500	78.148833	74
78.563417	78.615500	70
78.571750	78.623833	75
78.571750	78.636333	73
79.034250	79.080083	76
79.048833	79.096750	71
79.048833	79.107167	74
79.486333	79.530083	68
79.486333	79.538417	70
79.486333	79.540500	73
79.890500	79.940500	69
79.894667	79.940500	74
79.894667	79.944667	71
80.271750	80.319667	63
80.271750	80.328000	70
80.271750	80.338417	66
80.603000	80.648833	67
80.603000	80.657167	71
80.609250	80.661333	64
80.909250	80.978000	64
80.919667	80.965500	68
80.923833	80.975917	61
81.257167	81.307167	64
81.257167	81.315500	67
81.271750	81.338417	60
81.655083	81.715500	58
81.665500	81.705083	56
82.017583	82.067583	57
82.025917	82.073833	62
82.040500	82.090500	59
82.375917	82.436333	56
82.400917	82.446750	54
82.775917	83.290500	57
82.786333	82.834250	55
83.155083	83.455083	51
83.446750	83.794667	52
83.625917	83.746750	53
83.753000	83.807167	54
83.903000	83.969667	55
83.994667	84.123833	56
84.092583	84.128000	58
84.138417	84.471750	57
84.946750	85.130083	54
85.232167	85.344667	55
85.350917	85.486333	56
85.457167	85.623833	57
85.563417	85.742583	58
85.734250	86.071750	59
86.046750	86.240500	58
86.271750	87.232167	33
86.332167	87.238417	45
86.421750	88.478000	52
86.450917	88.507167	57
86.500917	88.555083	60
87.503000	87.557167	32
87.503000	87.598833	44
87.736333	87.786333	43
87.744667	87.805083	31
87.959250	88.015500	42
87.961333	88.011333	30
88.190500	88.238417	41
88.190500	88.246750	29
88.442583	89.009250	28
88.450917	88.986333	40
88.850917	88.936333	59
88.853000	88.890500	50
88.859250	88.896750	56
89.261333	89.375917	28
89.263417	89.367583	40
89.511333	89.584250	59
89.517583	89.565500	50
89.523833	89.565500	56
89.919667	91.453000	45
89.932167	91.488417	33
90.140500	97.075917	57
90.153000	95.242583	48
91.100917	97.073833	52
92.030083	92.215500	45
92.234250	92.300917	44
92.380083	92.463417	43
92.471750	92.523833	42
92.578000	92.694667	41
92.690500	92.771750	40
92.769667	92.880083	39
92.946750	93.000917	38
93.007167	93.121750	37
93.165500	93.288417	36
93.300917	93.421750	35
93.386333	93.492583	34
93.538417	93.650917	33
93.648833	93.723833	32
93.798833	93.909250	31
93.919667	94.023833	30
94.075917	94.207167	29
94.223833	94.423833	28
94.375917	94.832167	27
94.813417	96.707167	26
96.682167	99.050917	24
97.811333	98.625917	39
98.584250	98.973833	51
98.932167	99.115500	36
99.161333	99.236333	39
99.313417	99.367583	51
99.450917	99.628000	36
99.634250	99.680083	48
99.732167	99.825917	51
99.823833	99.867583	63
99.963417	100.125917	48
100.132167	100.175917	60
100.207167	100.296750	63
100.317583	100.361333	75
100.430083	100.567583	60
100.580083	100.623833	72
100.665500	100.757167	75
100.765500	100.809250	87
100.888417	101.019667	72
101.044667	101.090500	84
101.157167	101.213417	87
101.221750	101.253000	99
101.913417	102.678000	72
101.925917	102.675917	80
101.925917	102.696750	94
101.930083	102.709250	87
102.959250	103.100917	80
102.963417	103.057167	72
102.973833	103.088417	87
102.973833	103.107167	94
103.311333	103.434250	87
103.311333	103.453000	94
103.315500	103.407167	80
103.319667	103.438417	72
103.584250	103.700917	80
103.586333	103.719667	87
103.592583	103.740500	94
103.603000	103.669667	72
103.971750	104.215500	93
103.978000	104.225917	71
103.982167	104.213417	86
103.986333	104.225917	79
104.357167	104.509250	71
104.357167	104.538417	93
104.361333	104.490500	79
104.363417	104.486333	86
104.634250	104.746750	93
104.634250	104.773833	79
104.640500	104.713417	71
104.650917	104.853000	86
104.971750	105.573833	72
105.036333	105.513417	80
105.163417	105.971750	87
105.232167	105.936333	94
106.080083	106.473833	55
106.455083	106.978000	65
106.650917	106.840500	71
106.821750	106.953000	74
106.928000	107.103000	77
107.042583	107.721750	83
108.232167	109.753000	48
108.392583	108.842583	74
108.398833	108.790500	84
108.863417	109.596750	55
109.140500	109.636333	60
109.359250	109.550917	63
109.563417	109.725917	67
109.730083	109.894667	63
109.869667	109.963417	62
110.011333	110.136333	60
110.128000	110.257167	55
110.261333	110.344667	48
110.369667	110.505083	55
110.484250	110.594667	51
110.592583	110.669667	50
110.707167	110.892583	48
110.830083	111.000917	43
110.917583	110.988417	55
110.969667	111.059250	36
110.980083	111.073833	51
111.071750	111.121750	50
111.130083	111.190500	48
111.192583	111.244667	43
111.225917	111.321750	36
111.400917	111.465500	39
111.503000	111.588417	38
111.542583	111.640500	36
111.553000	111.615500	35
111.603000	111.721750	31
111.669667	111.771750	24
112.575917	112.653000	24
112.580083	112.628000	36
112.580083	112.671750	43
112.584250	112.634250	38
112.586333	112.625917	39
