72.819370	72.967286	79
73.208953	73.613120	59
73.223536	73.454786	64
73.250620	73.438120	67
73.358953	73.652703	71
73.517286	73.719370	76
73.725620	73.869370	67
74.302703	74.681870	76
74.688120	75.146453	43
74.983953	75.129786	55
74.988120	75.246453	79
75.221453	75.283953	71
75.221453	75.363120	73
75.440203	75.640203	40
75.475620	75.758953	76
75.706870	75.767286	52
75.729786	75.873536	73
75.756870	75.831870	71
76.040203	76.202703	42
76.140203	76.723536	78
76.588120	76.683953	61
76.623536	76.690203	58
76.623536	76.777703	66
76.627703	76.698536	54
76.746453	76.917286	70
76.871453	77.002703	73
77.027703	77.094370	66
77.458953	78.031870	47
77.475620	77.969370	74
77.925620	78.090203	54
77.958953	78.036036	59
77.973536	78.154786	62
78.086036	78.279786	66
78.206870	78.365203	71
78.417286	78.490203	62
78.856870	79.019370	40
78.858953	79.550620	72
79.304786	79.365203	55
79.308953	79.406870	52
79.323536	79.461036	60
79.448536	79.602703	64
79.540203	79.719370	67
79.713120	79.779786	60
80.108953	80.150620	42
80.121453	80.171453	70
80.121453	80.173536	66
80.317286	80.361036	61
80.508953	80.561036	73
80.513120	80.558953	58
80.525620	80.577703	66
80.533953	80.594370	54
80.694370	80.744370	61
80.921453	80.961036	42
80.921453	80.979786	70
80.921453	80.981870	66
81.129786	81.213120	61
81.367286	81.481870	35
81.392286	81.646453	71
81.898536	81.979786	47
81.898536	82.063120	50
81.900620	81.986036	54
81.917286	82.071453	59
82.044370	82.269370	62
82.198536	82.408953	66
82.406870	82.888120	59
82.842286	82.958953	40
82.888120	83.617286	71
83.327703	83.379786	58
83.327703	83.423536	55
83.342286	83.423536	52
83.356870	83.563120	59
83.521453	83.681870	64
83.642286	83.806870	67
83.796453	83.929786	59
84.292286	84.546453	35
84.373536	85.111036	71
84.879786	85.048536	50
84.900620	85.121453	47
84.904786	85.050620	59
85.019370	85.211036	62
85.111036	85.325620	66
85.286036	85.377703	59
85.761036	86.213120	70
85.771453	85.865203	61
85.775620	86.486036	42
85.946453	86.088120	62
86.077703	86.311036	64
86.186036	86.315203	66
86.275620	86.469370	54
86.317286	86.454786	67
86.436036	86.588120	66
86.561036	86.636036	64
86.663120	86.765203	62
86.802703	86.942286	61
86.954786	87.304786	71
86.963120	87.082130	35
87.419370	87.475620	54
87.423536	87.511036	50
87.436036	87.586036	59
87.454786	87.521453	47
87.538120	87.719370	62
87.644370	87.819370	66
87.819370	87.961036	59
88.233953	88.333953	40
88.252703	88.792286	71
88.267286	88.367286	72
88.640203	88.677703	58
88.654786	88.717286	55
88.654786	88.817286	59
88.667286	88.725620	52
88.754786	88.921453	64
88.840203	88.979786	67
88.967286	89.052703	59
89.400620	89.496453	35
89.419370	89.986036	71
89.802703	89.904786	47
89.808953	89.873536	50
89.819370	89.965203	59
89.936036	90.127703	62
90.031870	90.194370	66
90.165203	90.238120	59
90.583953	91.163120	42
90.596453	90.798536	70
90.600620	90.727703	61
90.790203	90.854786	62
90.900620	91.073536	64
91.002703	91.063120	66
91.021453	91.156870	54
91.096453	91.190203	67
91.156870	91.317286	66
91.296453	91.346453	64
91.381870	91.525620	62
91.527703	91.654786	61
91.654786	91.733953	35
91.677703	91.817286	71
92.054786	92.123536	50
92.058953	92.104786	54
92.077703	92.200620	59
92.088120	92.142286	47
92.177703	92.329786	62
92.263120	92.421453	66
92.408953	92.452703	59
92.725620	92.773536	35
92.740203	93.054786	71
93.081870	93.131870	54
93.088120	93.211036	59
93.090203	93.165203	46
93.140203	93.194370	50
93.188120	93.352703	62
93.269370	93.406870	66
93.404786	93.502703	59
93.738120	93.781870	35
93.769370	93.873536	59
93.873536	94.017286	62
93.965203	94.113120	66
94.083953	94.125620	54
94.092286	94.142286	50
94.096453	94.158953	59
94.117286	94.167286	47
94.409213	94.458953	35
94.413120	94.515203	59
94.525620	94.681870	62
94.600620	94.736036	66
94.723536	94.808953	59
94.731870	94.769370	54
94.748536	94.794370	50
95.058953	95.092286	35
95.063120	95.169370	59
95.167286	95.329786	62
95.258953	95.413120	66
95.377703	95.452703	59
95.381870	95.421453	54
95.400620	95.444370	50
95.404786	95.452703	47
95.733953	95.771453	34
95.746453	96.044370	70
96.073536	96.117286	54
96.090203	96.227703	58
96.108953	96.171453	51
96.117286	96.161036	44
96.167286	96.294370	70
96.208953	96.338120	63
96.315203	96.381870	66
96.429786	96.483953	58
96.775620	96.815203	34
96.779786	97.111036	70
97.119370	97.161036	54
97.129786	97.173536	46
97.129786	97.175620	51
97.136036	97.256870	58
97.223536	97.306870	70
97.250620	97.390203	63
97.348536	97.417286	66
97.444370	97.502703	58
97.775620	97.813120	34
97.783953	97.879786	58
97.888120	98.027703	63
97.986036	98.058953	66
98.081870	98.156870	46
98.092286	98.138120	54
98.100620	98.169370	58
98.108953	98.163120	51
98.396453	98.515203	58
98.400620	98.440203	34
98.500620	98.633953	63
98.606870	98.677703	66
98.698536	98.738120	54
98.704786	98.756870	46
98.713120	98.798536	58
98.733953	98.798536	51
99.056870	99.104786	34
99.061036	99.202703	58
99.183953	99.363120	63
99.311036	99.581870	66
99.471453	99.679786	46
99.492286	99.633953	54
99.496453	99.650620	51
99.544370	99.746453	58
99.769370	99.821453	66
100.515203	100.833953	32
100.654786	100.869370	44
100.779786	101.315203	80
100.786036	101.333953	68
101.400620	101.754786	44
101.438120	101.746453	51
101.456870	101.748536	53
101.475620	101.723536	47
101.667286	101.813120	63
101.669370	101.940203	75
101.981870	102.327703	44
102.017286	102.342286	51
102.023536	102.350620	53
102.036036	102.329786	47
102.308953	103.106870	87
102.313120	102.844370	75
102.700620	103.204786	44
102.744370	103.223536	51
102.744370	103.250620	53
102.746453	103.202703	47
103.133953	103.469370	80
103.136036	103.419370	83
103.725620	105.917286	47
103.815203	106.000620	53
103.852703	105.956870	56
103.921453	105.911036	59
103.938120	104.302703	80
104.331870	104.531870	83
104.529786	104.673536	80
104.694370	104.829786	83
104.831870	104.979786	80
104.992286	105.136036	83
105.165203	105.279786	80
105.344370	105.465203	83
105.488120	105.646453	80
105.725620	105.940203	83
105.942286	106.138120	80
106.173536	106.448536	83
106.286036	110.388120	46
106.398536	110.294370	56
106.404786	110.329786	53
106.427703	110.344370	58
106.461036	106.767286	80
106.736036	106.902703	82
106.925620	107.077703	80
107.094370	107.240203	82
107.250620	107.408953	80
107.427703	107.565203	82
107.606870	107.769370	80
107.804786	107.983953	82
108.036036	108.273536	80
108.298536	108.606870	82
108.644370	109.115203	80
109.119370	109.440203	82
109.892286	109.938120	94
