20.063703	20.180370	63
20.313703	21.632453	73
20.365787	21.326203	75
20.447037	21.340787	79
20.474120	21.194953	84
20.534537	20.832453	72
20.892870	21.222037	61
21.165787	21.438703	63
21.434537	21.774120	67
21.715787	21.819953	82
21.724120	21.799120	73
21.730370	22.047037	70
21.751203	22.436620	63
22.076203	22.380370	61
22.384537	23.897037	32
22.484537	23.947037	44
22.507453	22.647037	68
22.869953	22.938703	56
23.151203	23.426203	60
23.436620	23.709537	63
23.742870	24.038703	65
24.051203	24.334537	63
24.338703	24.555370	68
24.634537	24.913703	60
24.949120	25.301203	63
24.957453	25.488703	80
24.974120	25.569953	72
24.984537	25.544953	75
25.253287	25.559537	65
25.588703	25.736620	63
25.982453	26.428287	68
26.288703	26.442870	44
26.417870	27.178287	51
26.553287	27.132453	72
26.582453	26.901203	60
26.928287	27.317870	62
27.219953	27.511620	63
27.522037	27.799120	68
27.774120	27.853287	80
27.776203	27.830370	75
27.776203	28.063703	63
27.780370	27.840787	84
28.034537	28.280370	60
28.319953	28.861620	84
28.319953	28.913703	80
28.324120	28.940787	75
28.330370	29.092870	72
28.594953	28.944953	60
28.861620	29.090787	63
29.109537	29.382453	68
29.374120	29.607453	63
29.630370	29.990787	60
29.803287	29.938703	43
29.926203	30.088703	52
30.065787	30.132453	58
30.097037	31.005370	72
30.447037	31.042870	60
30.726203	31.005370	64
30.990787	31.282453	70
31.253287	32.140787	64
31.259537	31.359537	84
31.267870	31.324120	82
31.267870	31.328287	76
31.519953	31.859537	60
31.794953	32.178287	84
31.801203	32.174120	82
31.809537	32.228287	76
32.040787	32.394953	60
32.334537	32.622037	64
32.611620	32.888703	70
32.882453	33.080370	72
32.899120	33.199120	64
33.184537	33.561620	60
33.311620	33.472037	41
33.532453	33.582453	57
33.632453	34.365787	72
33.988703	34.338703	60
34.259537	34.549120	65
34.524120	34.786620	69
34.778287	35.069953	65
34.784537	34.934537	72
35.042870	35.109537	60
35.224120	35.361620	39
35.363703	35.422037	54
35.457453	35.655370	73
35.753287	36.007453	60
36.065787	36.369953	66
36.344953	36.653287	69
36.644953	37.017870	66
36.651203	36.855370	72
37.036620	37.088703	60
37.274120	37.430370	38
37.494953	37.572037	53
37.607453	40.701203	77
38.042870	38.459537	65
38.319953	38.590787	68
38.599120	38.905370	72
38.849120	38.955370	80
38.855370	38.959797	89
38.857453	39.159537	68
38.876203	38.936620	84
39.136620	39.474120	65
39.392870	39.961620	80
39.403287	39.940787	83
39.407453	39.897037	89
39.692870	40.159537	65
39.999120	40.284537	68
40.330370	40.669953	71
40.638703	40.844953	68
40.963703	41.013703	65
41.182453	41.280370	37
41.380370	41.461620	52
41.632453	42.042870	58
42.097037	42.480370	64
42.469953	42.778287	68
42.740787	42.836620	82
42.757453	42.907453	80
42.767870	43.072037	64
42.794953	42.867870	76
43.057453	43.422037	58
43.232453	43.815787	76
43.294953	43.780370	79
43.299120	43.736620	82
43.388703	44.080370	70
43.757453	44.051203	58
44.057453	44.390787	64
44.340787	44.642870	67
44.634537	44.890787	64
44.886620	44.928287	58
45.094953	45.207453	36
45.267870	45.319953	51
45.342870	49.074120	75
45.717870	46.028287	63
45.988703	46.269953	66
46.261620	46.549120	70
46.513703	46.603287	78
46.522037	46.615787	87
46.524120	46.872037	66
46.540787	46.594953	82
46.790787	47.228287	63
47.051203	47.638703	87
47.051203	47.715787	78
47.067870	47.709537	81
47.340787	47.753287	63
47.655370	47.986620	66
47.990787	48.338703	69
48.309537	48.711620	66
48.699120	49.051203	63
49.059537	49.126203	35
49.303287	49.965787	50
49.311620	49.378287	52
49.686620	50.182453	56
50.019953	50.244953	62
50.309537	50.605370	66
50.561620	50.730370	80
50.578287	50.715787	78
50.590787	50.928287	62
50.601203	50.734537	74
50.872037	51.207453	56
50.992870	51.705370	74
51.076203	51.663703	77
51.109537	51.634537	80
51.230370	51.934537	68
51.567870	51.865787	56
51.844953	52.190787	62
52.115787	52.413703	65
52.392870	52.665787	62
52.644953	52.686620	56
52.849120	53.011620	34
53.011620	53.072037	49
53.078287	54.357453	73
53.392870	53.615787	61
53.686620	53.978287	65
53.934537	54.255370	68
54.199120	54.303287	77
54.205370	54.303287	85
54.211620	54.559537	65
54.224120	54.288703	80
54.482453	54.824120	61
54.686620	55.572037	76
54.755370	55.524120	80
54.769953	55.401203	85
54.857453	55.515787	73
55.199120	55.659537	61
55.476203	55.742870	64
55.736620	56.015787	68
56.015787	56.222037	72
56.026203	56.274120	64
56.292870	56.634537	61
56.588703	57.872037	39
56.674120	57.207453	72
56.974120	57.240787	61
57.253287	57.555370	64
57.519953	57.805370	67
57.797037	58.032453	70
57.803287	58.015787	64
58.086620	58.407453	61
58.359537	60.088703	55
58.461620	58.930370	72
58.769953	59.124120	61
59.057453	59.382453	63
59.382453	59.682453	67
59.703287	60.026203	70
59.703287	60.069953	63
60.090787	60.165787	61
60.519953	62.363703	60
60.576203	62.613703	63
60.682453	62.674120	68
61.422037	61.688703	32
61.919953	61.986620	44
62.261620	62.561620	51
62.557453	62.901203	56
62.838703	63.178287	60
63.117870	63.301203	63
63.382453	63.440787	68
63.653287	63.924120	72
63.988703	64.165787	75
64.424120	64.586620	80
65.163703	65.442870	82
66.061620	67.444953	84
66.063703	67.417870	75
66.065787	67.399120	80
66.072037	67.476203	72
66.076203	67.455370	68
68.128287	68.338703	70
68.132453	68.419953	84
68.136620	68.355370	67
68.147037	68.359537	76
68.759537	68.892870	65
68.776203	68.905370	69
68.780370	68.955370	84
68.786620	68.990787	77
69.351203	69.597037	63
69.361620	69.605370	85
69.378287	69.569953	78
69.378287	69.613703	69
69.980370	70.080370	63
69.994953	70.061620	78
69.997037	70.076203	84
69.997037	70.080370	69
70.592870	71.657453	62
70.711620	71.565787	71
70.828287	71.582453	89
70.832453	71.532453	80
74.426203	75.651203	70
74.434537	75.638703	73
74.434537	75.686620	82
74.449120	75.688703	66
76.440787	76.765787	82
76.442870	76.690787	68
76.451203	76.690787	64
76.459537	76.772037	74
77.119953	77.326203	82
77.132453	77.330370	63
77.140787	77.480370	75
77.147037	77.353287	67
77.776203	78.013703	61
77.778287	78.059537	76
77.778287	78.067870	67
77.784537	78.040787	84
78.422037	78.649120	61
78.480370	78.680370	67
78.592870	78.676203	82
78.599120	78.647037	76
79.444953	80.617870	60
79.561620	80.603287	69
79.705370	79.851203	78
79.836620	79.867870	87
82.857453	82.944953	37
83.528287	85.607453	57
83.832453	87.280370	61
84.053287	87.172037	64
84.315787	87.363703	73
86.465787	86.865787	39
87.109537	88.665787	56
87.417870	87.630370	61
87.569953	89.857453	65
87.742870	90.103287	61
87.759537	90.051203	70
89.678287	91.772037	55
90.528287	90.797037	63
91.490787	92.399120	72
92.272037	95.726203	44
92.353287	94.374120	51
92.438703	94.080370	60
92.522037	94.003287	68
94.749120	95.709537	50
94.751203	95.761620	59
95.678287	96.265787	51
95.726203	96.332453	60
96.449120	102.984537	44
96.853287	99.319953	55
97.151203	99.317870	63
97.803287	100.863703	68
100.199120	102.763703	61
100.209537	102.778287	53
102.742870	103.678287	51
102.755370	104.478287	60
103.905370	104.615787	44
104.394953	104.678287	51
104.626203	104.686620	56
104.822037	104.917870	60
105.005370	105.211620	68
105.192870	105.507453	56
105.407453	106.269953	63
105.576203	106.297037	68
105.594953	106.226203	56
105.803287	106.184537	72
106.105370	106.511620	80
106.547037	106.913703	82
107.013703	108.932453	56
107.111620	108.917870	63
107.172037	108.917870	68
107.172037	109.126203	72
107.224120	109.149120	80
107.313703	109.142870	84
128.586620	128.963703	48
