28.803413	28.895087	83
28.901313	29.034675	89
29.086738	29.201362	83
29.211738	29.509650	95
29.359687	29.476325	84
29.497138	29.563850	91
29.647163	29.772163	84
29.797187	29.938850	98
29.801337	30.122138	96
29.974250	30.193000	88
30.211738	30.526313	93
30.522163	30.768012	53
30.603400	30.745063	84
30.686774	30.857612	60
30.759650	30.980476	96
30.886726	30.961738	69
30.897163	31.024238	88
30.995063	31.122138	93
31.097175	31.403388	65
31.117988	31.234687	84
31.236762	31.449226	96
31.270087	31.445075	72
31.353400	31.461738	88
31.405524	31.676337	69
31.443000	31.578437	93
31.568000	31.711738	84
31.570075	31.720100	77
31.695075	31.924262	96
31.761726	31.911750	72
31.809638	31.961738	88
31.920112	32.024238	69
31.922187	32.068000	93
32.055488	32.220100	84
32.184638	32.428413	96
32.299262	32.488837	88
32.449226	32.603400	93
32.609687	32.857612	55
32.613837	32.770087	84
32.755500	32.986762	96
32.828437	32.909675	62
32.870063	33.011726	88
32.978400	33.032600	71
32.982612	33.080512	93
33.095100	33.205512	84
33.138862	33.322150	67
33.211738	33.415900	96
33.270087	33.424262	74
33.322150	33.468024	88
33.428413	33.590888	71
33.457587	33.636726	93
33.547187	33.638862	79
33.628425	33.818000	84
33.786750	33.999274	96
33.903388	34.040900	88
34.009650	34.084663	93
34.147163	34.274238	83
34.326362	34.478400	96
34.326362	34.480476	95
34.542976	34.784675	88
34.749274	34.803413	93
34.857612	35.128425	72
34.909675	35.026313	76
34.984687	35.136726	79
35.003425	35.245063	96
35.167976	35.295112	88
35.253425	35.376350	91
35.380500	35.424262	84
35.503425	35.726325	84
35.680488	35.755500	76
35.701362	35.761726	77
35.734687	35.859687	79
35.863837	35.903388	72
36.009650	36.224250	72
36.132575	36.238837	64
36.240913	36.292976	67
36.255500	36.320075	69
36.315925	36.365913	60
36.443000	36.665900	60
36.595100	36.705512	52
36.682563	36.801337	55
36.795112	36.838813	48
37.024238	38.249274	41
37.095100	37.215888	53
37.220100	37.397163	65
37.343024	37.422187	57
37.407600	37.470100	60
37.428413	37.726325	48
37.518012	37.588813	57
37.576362	38.315925	53
37.624274	37.824226	69
37.705512	37.809638	60
37.799262	37.849250	65
37.917976	37.976325	60
37.999274	38.155524	72
38.122138	38.215888	65
38.209663	38.263862	69
38.318000	38.413825	65
38.420112	38.570075	77
38.509650	38.632575	69
38.582587	39.413825	43
38.601325	38.661750	72
38.672187	39.242988	50
38.730476	39.253425	55
38.763862	38.974250	79
38.865913	38.986762	71
38.945075	39.036750	74
39.032600	39.074226	67
39.167976	39.365913	69
39.284675	39.351325	59
39.295112	39.359687	60
39.357612	39.445075	64
39.455512	39.509650	55
39.478400	39.532600	57
39.584663	39.740913	43
39.599250	39.705512	55
39.622138	39.749274	50
39.728400	39.920112	67
39.838813	39.955512	59
39.926337	40.045112	62
40.011726	40.122138	55
40.126350	40.268012	67
40.220100	40.307563	59
40.278388	40.334663	62
40.359687	41.776313	41
40.386726	41.747138	48
40.424262	40.503425	53
40.513862	40.745063	65
40.620063	40.745063	57
40.711738	40.765937	60
40.861762	40.949226	60
40.874274	40.943000	62
40.932563	41.149238	72
41.032600	41.163825	65
41.122138	41.226325	69
41.251350	41.349250	65
41.347175	41.568000	77
41.449226	41.572150	69
41.542976	41.593024	72
41.663825	41.790900	69
41.761726	41.980476	81
41.878425	42.001350	72
41.970100	42.015937	77
42.053413	43.280524	43
42.088813	42.159675	67
42.113837	43.107612	50
42.145087	42.957587	55
42.188850	42.367988	79
42.286750	42.407600	71
42.353400	42.445075	74
42.488837	42.542976	62
42.597175	42.786750	74
42.672187	42.797187	67
42.751350	42.838813	71
42.895087	42.951362	59
42.980476	43.167976	71
43.113837	43.178413	62
43.167976	43.265937	67
43.318000	43.355476	47
43.345100	43.384650	50
43.367988	43.478400	55
43.403388	43.463813	57
43.468024	43.697150	67
43.595100	43.697150	59
43.693000	43.751350	64
43.795112	45.188850	45
43.847175	43.951362	57
43.957587	44.147163	69
44.036750	44.140937	60
44.128425	44.180488	64
44.224250	44.345100	52
44.245063	44.318000	60
44.330512	45.149238	57
44.353400	44.565925	72
44.457587	44.555488	64
44.534675	44.603400	69
44.649238	44.736762	64
44.757575	44.980476	76
44.849250	44.982612	67
44.961738	45.059638	72
45.101325	45.218024	69
45.205512	45.463813	81
45.322150	45.480476	72
45.476325	45.532600	76
45.492988	45.538825	77
45.530524	45.638862	41
45.586738	45.695075	48
45.695075	45.953437	81
45.718024	45.768012	57
45.832587	45.984687	72
45.943000	46.082587	76
45.959663	46.238837	53
46.074226	46.207587	69
46.084663	46.276313	60
46.211738	46.413825	81
46.228400	47.036750	57
46.318000	47.155524	65
46.330512	46.443000	72
46.413825	46.549262	76
46.513862	46.651313	69
46.643012	46.870063	81
46.755500	46.895087	72
46.863837	46.999274	76
46.980476	47.107612	69
47.090888	47.303413	81
47.207587	47.328437	72
47.309638	47.372138	76
47.432563	48.688850	55
47.447150	48.711738	59
47.463813	47.536750	67
47.484687	48.736762	62
47.568000	47.788825	79
47.665900	47.776313	71
47.763862	47.809638	74
47.895087	47.997138	74
47.997138	48.201362	86
48.093024	48.197150	79
48.186774	48.247138	83
48.313850	48.363837	79
48.395087	48.563850	91
48.518012	48.586738	83
48.549262	48.593024	84
48.607612	48.676337	88
48.609687	48.672187	86
48.707587	48.799262	83
48.820075	49.080512	95
48.945075	49.086738	86
49.061774	49.151313	91
49.117988	50.324226	60
49.161750	50.386726	64
49.238837	50.426337	67
49.274238	49.451362	84
49.290900	50.393012	72
49.426337	49.682563	96
49.536750	49.693000	88
49.632575	49.768012	91
49.738837	49.838813	84
49.855476	50.055488	96
49.940925	50.090888	88
50.028388	50.167976	91
50.130500	50.240913	84
50.240913	50.488837	96
50.336738	50.490913	88
50.434638	50.576362	91
50.540900	50.680488	84
50.653388	50.828437	96
50.711738	50.857612	88
50.803413	50.972175	60
50.828437	50.953437	91
50.851325	50.997138	64
50.917976	51.032600	68
50.978400	51.090888	84
50.988837	51.020087	72
51.101325	51.363837	96
51.201362	51.347175	88
51.309638	51.474250	92
51.476325	52.086738	76
51.492988	51.605476	84
51.601325	51.865913	96
51.701362	51.830512	88
51.805488	51.951362	92
51.895087	52.022163	84
52.015937	52.253425	96
52.088813	52.245063	88
52.184638	52.318000	92
52.288825	52.428413	84
52.415900	52.653388	96
52.507575	52.665900	88
52.607612	52.720100	92
52.643012	52.792976	60
52.653388	52.799262	64
52.736762	52.822150	69
52.742988	52.953437	84
52.761726	52.799262	72
52.905524	53.186774	96
53.022163	53.193000	88
53.130500	53.297187	93
53.205512	53.274238	81
53.247138	53.428413	84
53.378425	53.605476	96
53.453437	53.611762	88
53.557563	53.699226	93
53.667976	53.799262	84
53.788825	53.980476	96
53.874274	54.015937	88
53.970100	54.099250	93
54.076362	54.211738	84
54.195075	54.384650	96
54.301337	54.443000	88
54.417976	54.474250	93
54.501350	55.632575	65
54.536750	55.582587	69
54.605476	55.486762	72
54.630500	55.542976	77
54.665900	54.968024	100
54.836738	54.999274	93
54.940925	55.034675	96
55.034675	55.080512	88
55.155524	55.397163	96
55.184638	55.249274	95
55.280524	55.386726	88
55.363837	55.472175	93
55.470100	55.522163	84
55.595100	55.857612	93
55.701362	55.851325	84
55.807563	55.893012	88
55.874274	55.930488	81
56.007575	56.297187	88
56.159675	56.305488	81
56.265937	56.370063	84
56.353400	56.417976	77
56.509650	56.830512	84
56.674262	56.788825	76
56.759650	56.867988	81
56.861762	56.911750	72
57.074226	57.393012	84
57.295112	57.459663	76
57.440925	57.574226	81
57.586738	57.632575	72
57.720100	57.895087	81
57.757575	57.815925	79
57.836738	57.959663	72
57.926337	58.032600	76
58.032600	58.084663	69
58.167976	58.443000	76
58.288825	58.417976	69
58.390937	58.476325	72
58.484687	58.536750	65
58.636726	58.911750	72
58.778388	58.899238	64
58.880500	58.976325	69
58.982612	59.059638	60
59.124274	59.445075	72
59.263862	59.393012	64
59.374274	59.497138	69
59.486762	59.597175	60
59.559638	59.665900	41
59.613837	59.707587	48
59.701362	59.740913	57
59.709663	59.959663	72
59.911750	59.982612	64
59.976325	60.105476	69
60.086738	60.215888	60
60.242988	60.474250	72
60.268012	60.803413	53
60.278388	60.830512	57
60.357612	60.503425	64
60.468024	60.599250	69
60.570075	60.711738	60
60.686774	60.988837	72
60.803413	60.968024	64
60.888862	61.036750	69
61.030524	61.174262	60
61.132575	61.897163	53
61.186774	61.926337	56
61.190925	61.480476	72
61.351325	61.492988	64
61.459663	61.613837	68
61.551337	61.682563	60
61.670112	61.949226	72
61.784675	61.951362	64
61.888862	62.026313	68
62.015937	62.195075	60
62.138862	62.413825	72
62.247138	62.443000	64
62.349250	62.472175	68
62.426337	62.557563	36
62.488837	62.665900	60
62.505500	62.628425	43
62.624274	62.663825	52
62.647163	63.001350	72
62.859687	63.005500	64
62.990913	63.097175	67
63.068000	63.205512	60
63.161750	63.738837	55
63.167976	63.695075	48
63.180488	63.420112	72
63.303413	63.463813	64
63.422187	63.561774	67
63.513862	63.697150	60
63.643012	63.924262	72
63.763862	63.940925	64
63.863837	64.005500	67
63.995063	64.165900	60
64.095100	65.249274	48
64.195075	64.553413	72
64.203437	64.997138	58
64.430488	64.611762	64
64.484687	65.167976	52
64.568000	64.726325	67
64.678413	64.807563	60
64.792976	65.072150	72
64.926337	65.095100	64
65.036750	65.215888	67
65.174262	65.324226	60
65.330512	65.667976	72
65.334663	65.524238	57
65.515937	65.740913	64
65.649238	65.780524	55
65.674262	65.813850	67
65.830512	65.957587	60
65.907600	66.947150	53
65.938850	66.957587	57
65.976325	66.220100	72
66.103400	66.222175	65
66.207587	66.270087	69
66.353400	66.420112	71
66.457587	66.649238	84
66.553413	66.682563	77
66.647163	66.747138	81
66.770087	66.818000	72
66.884650	67.161750	72
66.995063	67.103400	64
67.099250	67.170112	69
67.195075	67.251350	60
67.340888	68.374274	55
67.345100	68.328437	52
67.380500	67.482612	60
67.505500	67.699226	72
67.576362	67.676337	64
67.649238	67.697150	67
67.772163	67.830512	72
67.870063	68.072150	84
67.965888	68.084663	76
68.055488	68.109687	79
68.128425	68.159675	72
68.257575	68.447150	72
68.351325	68.438850	64
68.424262	68.490913	67
68.499274	69.417976	53
68.538825	69.436774	57
68.540900	68.643012	60
68.655524	68.851325	72
68.740913	68.851325	65
68.824226	68.878425	69
68.940925	68.988837	72
69.034675	69.220100	84
69.115913	69.230476	77
69.199226	69.272163	81
69.305488	69.361762	72
69.411750	69.570075	72
69.497138	69.597175	64
69.584663	69.657600	69
69.659675	69.742988	60
69.676337	70.565925	52
69.680488	70.565925	55
69.782600	69.972175	72
69.853400	69.947150	64
69.934638	69.980476	67
70.053413	70.109687	72
70.147163	70.359687	84
70.232612	70.372138	76
70.324226	70.413825	81
70.553413	70.765937	72
70.647163	70.745063	64
70.770087	70.845100	69
70.770087	70.853400	67
70.897163	72.299262	50
70.972175	72.332587	53
71.167976	72.328437	57
71.193000	71.413825	62
71.449226	71.597175	74
71.465888	71.549262	72
71.553413	71.620063	64
71.624274	71.684638	69
71.765937	71.880500	74
71.878425	72.070075	86
71.963813	72.120063	77
72.045112	72.140937	81
72.149238	72.193000	74
72.278388	72.507575	74
72.405524	72.553413	65
72.528388	73.657600	50
72.557563	72.647163	69
72.563850	72.638862	71
72.590888	73.676337	55
72.665900	73.693000	59
72.705512	72.867988	62
72.847175	73.074226	74
72.945075	73.053413	67
73.028388	73.099250	71
73.155524	73.238837	74
73.270087	73.482612	86
73.355476	73.503425	79
73.449226	73.561774	83
73.557563	73.597175	74
73.693000	73.915900	74
73.822150	73.905524	67
73.830512	73.907600	65
73.886726	73.999274	71
73.907600	74.930488	52
73.947150	74.955512	55
74.013862	74.995063	60
74.020087	74.138862	64
74.145087	74.367988	76
74.234687	74.351325	67
74.334663	74.380500	72
74.457587	74.534675	76
74.559638	74.780524	88
74.645087	74.797187	79
74.730476	74.826362	84
74.824226	74.859687	76
74.955512	75.176337	76
75.053413	75.157600	67
75.143012	75.255500	72
75.163825	76.163825	52
75.209663	76.180488	57
75.265937	75.380500	64
75.282600	76.167976	60
75.374274	75.597175	76
75.461738	75.559638	69
75.536750	75.605476	72
75.663825	75.742988	76
75.774238	75.986762	88
75.867988	76.011726	81
75.955512	76.047187	84
76.061774	76.097175	76
76.172187	76.409675	76
76.320075	76.397163	67
76.330512	76.399238	69
76.388862	76.499274	72
76.405524	77.288825	52
76.424262	76.474250	71
76.461738	77.299262	56
76.522163	76.640937	64
76.534675	77.309638	59
76.643012	76.899238	76
76.753425	76.811774	68
76.834663	76.917976	71
76.968024	77.068000	76
77.078437	77.290900	88
77.167976	77.332587	80
77.274482	77.401313	83
77.393012	77.488837	76
77.518012	77.688850	88
77.609687	77.697150	80
77.697150	77.788825	83
77.790900	78.401313	64
77.792976	78.424262	68
77.818000	77.911750	76
77.843024	78.386726	71
77.945075	78.063850	88
78.015937	78.145087	80
78.126350	78.228400	83
78.205512	78.328437	76
78.320075	78.536750	88
78.438850	78.590888	80
78.522163	78.624274	83
78.632575	78.699226	64
78.636726	78.715888	68
78.657600	78.797187	76
78.663825	78.713813	72
78.772163	78.976325	88
78.872138	79.049262	80
78.974250	79.893012	64
79.001350	79.065925	84
79.009650	79.963813	68
79.095100	79.230476	76
79.095100	79.901313	74
79.203437	79.434638	88
79.328437	79.478400	80
79.461738	79.545112	86
79.553413	79.651313	76
79.670112	79.849250	88
79.768012	79.926337	80
79.899238	80.018012	86
79.999274	80.130500	76
80.128425	80.382575	88
80.193000	80.311774	64
80.209663	80.357612	68
80.220100	80.359687	80
80.224250	80.282600	72
80.345100	80.407600	84
80.417976	80.532600	76
80.422187	81.547187	64
80.430488	81.220100	71
80.438850	81.359687	68
80.553413	80.763862	88
80.659675	80.805488	80
80.776313	80.882575	83
80.867988	81.001350	76
80.986762	81.203437	88
81.084663	81.255500	80
81.190925	81.328437	83
81.299262	81.436774	76
81.424262	81.624274	88
81.451362	81.545112	68
81.468024	81.557563	72
81.518012	81.645087	80
81.649238	82.653388	64
81.665900	82.693000	68
81.695075	81.809638	76
81.709663	82.584663	74
81.797187	82.045112	88
81.932563	82.057563	80
82.051337	82.126350	86
82.151313	82.261726	76
82.265937	82.515937	88
82.357612	82.526313	80
82.499274	82.628425	86
82.640937	82.784675	76
82.807563	83.061774	88
82.813850	82.888862	72
82.978400	83.115913	84
83.201362	84.801337	64
83.390937	84.890937	69
83.397163	83.499274	76
83.397163	84.870063	72
83.786750	84.095100	88
83.990913	84.130500	81
84.136726	84.215888	84
84.251350	84.359687	76
84.382575	84.574226	88
84.509650	84.609687	81
84.597175	84.707587	84
84.701362	84.830512	76
84.805488	85.015937	88
84.901313	85.055488	81
85.001350	85.132575	84
85.036750	86.378425	65
85.084663	86.367988	69
85.157600	85.297187	77
85.176337	86.328437	72
85.276313	85.463813	89
85.390937	85.526313	81
85.495063	85.605476	84
85.582587	85.709663	77
85.711738	85.909675	89
85.799262	85.972175	81
85.901313	86.055488	84
86.009650	86.117988	77
86.257575	86.320075	74
86.515937	87.630500	64
86.568000	86.701362	76
86.584663	87.688850	69
86.622138	87.615913	72
86.728400	86.901313	88
86.830512	86.940925	79
86.934638	87.036750	84
87.036750	87.167976	76
87.172187	87.370063	88
87.284675	87.411750	79
87.395087	87.518012	84
87.507575	87.703437	76
87.657600	87.897163	88
87.780524	88.040900	79
87.890937	88.018012	84
88.086738	89.349250	62
88.126350	88.284675	74
88.149238	88.255500	65
88.209663	88.399238	69
88.290900	88.530524	86
88.305488	89.307563	67
88.432563	88.605476	79
88.555488	88.715888	83
88.674262	89.303413	71
88.726325	88.886726	74
88.872138	89.070075	86
88.972175	89.165900	79
89.124274	89.315925	83
89.286750	89.449226	74
89.318000	89.420112	65
89.457587	89.626350	86
89.570075	89.720100	79
89.688850	89.797187	83
89.730476	90.784675	60
89.761726	90.697150	64
89.851325	90.790900	72
89.865913	90.038825	76
90.005500	90.249519	88
90.120063	90.295112	79
90.143012	90.788825	67
90.288825	90.378425	84
90.386726	90.530524	76
90.509650	90.728400	88
90.638862	90.807563	79
90.765937	90.949226	84
90.934638	91.088813	76
90.955512	91.011726	72
90.963813	91.053413	64
91.074226	91.290900	88
91.184638	91.359687	79
91.322150	91.386726	84
91.403388	92.563850	55
91.474250	92.545112	62
91.590888	92.542976	67
91.603400	91.736762	71
91.755500	91.992988	83
91.853400	91.990913	74
91.968024	92.070075	79
92.080512	92.220100	71
92.205512	92.411750	83
92.309638	92.438850	74
92.422187	92.580512	79
92.503425	92.638862	59
92.559638	92.688850	72
92.713813	92.843024	84
92.720100	92.834663	83
92.824226	92.947150	74
92.938850	93.022163	79
92.990913	93.236762	48
93.076362	93.174262	72
93.180488	93.318000	55
93.201362	93.411750	84
93.311774	93.434638	76
93.347175	93.420112	64
93.424262	93.515937	79
93.524238	93.628425	72
93.524238	93.782600	60
93.643012	93.818000	84
93.678413	93.813850	67
93.734687	93.865913	76
93.815925	93.949226	64
93.851325	94.005500	79
93.924262	93.970100	67
93.995063	94.161750	72
94.151313	94.428413	84
94.297187	94.563850	76
94.482612	95.299262	79
94.786750	94.976325	47
94.824226	95.218024	72
95.224250	95.628425	48
95.470100	95.703437	56
95.484687	95.634650	72
95.638862	95.878425	84
95.713813	95.795112	60
95.809638	95.963813	77
95.945075	96.120063	80
95.972175	96.143012	65
96.115913	96.270087	72
96.155524	96.415900	68
96.268012	96.511726	84
96.388862	96.536750	77
96.501350	96.670112	80
96.657600	97.159675	60
96.688850	96.872138	72
96.809638	96.959663	67
96.822150	97.053413	84
96.940925	97.088813	76
96.976325	97.101325	64
97.080512	97.178413	79
97.115913	97.270087	67
97.178413	97.303413	72
97.305488	97.518012	84
97.309638	97.386726	64
97.401313	97.584663	76
97.547187	97.711738	79
97.638862	97.845100	72
97.770087	98.049262	84
97.917976	98.105476	76
98.090888	98.140937	79
98.161750	98.290900	41
98.249274	98.390937	48
98.397163	98.576362	60
98.399238	98.443000	56
98.576362	98.755500	72
98.590888	98.667976	74
98.699226	98.849250	65
98.805488	98.949226	68
98.905524	99.097175	62
98.928413	99.638862	53
99.045112	99.309638	72
99.155524	99.376350	65
99.195075	99.434638	60
99.297187	99.470100	68
99.393012	99.617988	56
99.451362	99.586738	64
99.593024	99.765937	72
99.611762	99.670112	60
99.738837	99.949226	65
99.984687	101.172187	48
100.065925	100.738837	55
100.074226	100.226325	64
100.215888	100.440925	76
100.286750	100.872138	60
100.324226	100.451362	67
100.440925	100.568000	72
100.572150	100.690925	62
100.715888	100.867988	76
100.834663	101.011726	67
100.953437	101.074226	72
101.097175	101.197150	60
101.295112	101.438850	72
101.426337	101.593024	67
101.553413	101.620063	72
101.590888	102.915900	45
101.678413	102.907600	52
101.765937	101.903388	60
101.774238	102.845100	57
101.893012	102.111762	72
102.020087	102.182563	64
102.153388	102.286750	69
102.259650	102.432563	60
102.453437	102.528388	71
102.561774	102.722175	64
102.686774	102.826362	69
102.811774	103.013862	60
102.972175	103.178413	71
103.120063	103.315925	64
103.272163	103.534675	69
103.426337	103.834663	41
103.530524	103.734687	60
103.672187	103.855476	48
103.693000	103.903388	72
103.815925	103.972175	65
103.847175	103.932563	53
103.951362	104.095100	69
104.057563	104.297187	57
104.084663	104.236762	60
104.209663	104.428413	72
104.324226	104.495063	65
104.457587	104.778388	69
104.542976	104.670112	53
104.549262	104.638862	57
104.763862	104.955512	60
104.932563	105.238837	72
105.140937	105.376350	65
105.355476	105.411750	69
105.511726	110.307563	43
105.674262	110.311774	50
105.688850	105.851325	59
105.838813	106.053413	71
105.997138	106.172187	64
106.042976	110.349250	55
106.130500	106.303413	67
106.253425	106.420112	59
106.399238	106.588813	71
106.497138	106.655524	64
106.632575	106.776313	67
106.788825	106.940925	62
106.955512	107.047187	74
107.022163	107.165900	64
107.143012	107.282600	67
107.343024	107.480476	64
107.478400	107.701362	76
107.617988	107.736762	67
107.745063	107.813850	72
107.768012	107.818000	71
107.855476	107.988837	65
107.982612	108.201362	77
108.078437	108.199226	69
108.220100	108.292976	74
108.324226	108.415900	67
108.443000	108.711738	79
108.568000	108.726325	71
108.711738	108.824226	76
108.872138	108.980476	69
109.042976	109.242988	83
109.047187	109.240913	81
109.193000	109.395087	72
109.407600	109.559638	78
109.426337	109.545112	79
109.449226	109.524238	77
109.597175	109.830512	71
109.851325	110.109687	83
110.107612	110.424262	72
110.511726	110.570075	81
110.861762	111.015937	48
110.947150	111.084663	55
111.101325	111.163825	64
111.203437	111.284675	79
111.203437	111.297187	72
111.638862	111.705512	76
111.647163	111.718024	67
111.655524	111.730476	60
111.665900	111.728400	72
111.818000	111.874274	67
111.824226	111.893012	72
111.826362	111.880500	76
111.836738	111.897163	60
111.953437	112.009650	67
111.961738	112.007575	76
111.972175	112.026313	60
111.984687	112.024238	72
112.063850	112.111762	60
112.065925	112.101325	67
112.084663	112.117988	76
112.088813	112.122138	72
112.557563	112.607612	76
112.559638	112.615913	67
112.574226	112.626350	72
112.580512	112.643012	60
112.724250	112.772163	76
112.724250	112.792976	72
112.734687	112.799262	67
112.753425	112.832587	60
112.870063	112.930488	76
112.884650	112.930488	72
113.136726	113.457587	72
113.136726	113.461738	69
113.153388	113.445075	65
113.182563	113.420112	53
113.182563	113.451362	60
113.672187	113.768012	72
113.678413	113.730476	65
113.680488	113.726325	69
113.695075	113.751350	60
114.236762	114.920112	48
114.265937	114.913825	55
114.268012	114.905524	60
114.282600	114.932563	67
114.284675	114.920112	76
114.286750	114.905524	72
115.455512	115.732612	64
115.474250	115.788825	60
115.476325	115.753425	53
115.476325	115.803413	57
115.484687	115.765937	48
115.499274	115.755500	41
116.009650	116.076362	53
116.020087	116.074226	60
116.024238	116.084663	57
116.030524	116.090888	48
116.049262	116.134650	41
116.157600	116.218024	60
116.165900	116.220100	53
116.172187	116.234687	57
116.184638	116.234687	48
116.184638	116.234687	64
116.297187	116.345100	53
116.311774	116.353400	48
116.313850	116.367988	60
116.315925	116.374274	64
116.320075	116.374274	57
116.430488	116.480476	53
116.436774	116.482612	48
116.451362	116.501350	57
116.451362	116.509650	64
116.459663	116.501350	60
116.465888	116.530524	41
116.913825	116.970100	53
116.920112	116.972175	57
116.922187	116.972175	60
116.926337	116.978400	64
116.926337	116.986762	48
116.936774	117.001350	41
117.415900	117.484687	60
117.422187	117.490913	48
117.428413	117.480476	55
