131.404325	132.575163	50
131.489744	132.575163	55
131.533506	132.571012	59
131.548094	132.579344	62
132.466825	132.902250	64
132.879331	132.962675	56
132.883512	133.364744	65
132.889738	132.948087	44
132.906431	132.958494	52
133.331419	134.556425	52
133.333494	134.535581	57
133.348081	134.539762	45
133.352262	133.916837	64
133.360594	133.948087	60
134.287656	134.573087	72
134.510587	134.706419	71
134.739744	134.973081	69
134.968931	135.262663	64
135.218931	136.354337	41
135.243925	135.656431	60
135.973081	136.348081	48
136.129331	136.248075	57
136.135587	136.308500	53
136.204344	136.275175	60
136.243925	136.539762	64
136.450163	136.727262	62
136.698087	136.956419	60
136.939756	137.275175	59
137.246000	138.016844	60
137.275175	137.329344	40
137.275175	138.798094	41
138.110594	138.816831	48
138.223081	138.677244	53
138.316831	138.602262	56
138.600156	138.950163	59
138.850156	139.106413	60
139.102262	139.491819	62
139.364744	141.235594	36
139.468931	141.545988	60
140.612669	141.185575	48
141.658506	142.823087	36
141.670988	142.812681	52
141.675169	142.748075	48
