65.840333	65.917417	82
66.032000	66.109083	70
66.046583	66.121583	77
66.057000	66.129917	74
66.279917	66.407000	86
66.288250	66.363250	82
66.713250	66.779917	70
66.715333	66.761167	86
66.723667	66.773667	82
66.729917	66.800750	77
66.734083	66.804917	74
67.150750	67.363250	84
67.159083	67.361167	65
67.167417	67.342417	81
67.192417	67.392417	72
67.221583	67.265333	71
67.350750	67.413250	82
67.382000	67.473667	79
67.598667	67.723667	81
67.604917	67.690333	77
67.827833	67.877833	72
67.827833	67.900750	65
67.836167	67.944500	79
67.846583	67.896583	75
68.042417	68.090333	74
68.046583	68.094500	77
68.459083	68.517417	65
68.459083	68.575750	75
68.465333	68.515333	72
68.904917	69.292417	70
68.907000	69.286167	74
68.909083	69.404917	58
68.919500	69.477833	65
69.336167	69.502833	75
69.348667	69.490333	72
69.561167	69.702833	60
69.579917	69.644500	65
69.794500	70.319500	58
69.802833	70.207000	74
69.807000	70.277833	77
69.823667	70.286167	65
70.240333	70.379917	62
70.642417	70.696583	88
70.688250	70.742417	87
70.688250	70.829917	89
70.698667	70.746583	58
70.707000	70.752833	65
70.715333	70.823667	86
71.119500	71.171583	82
71.123667	71.215333	86
71.340333	71.409083	70
71.340333	71.444500	77
71.363250	71.429917	74
71.573667	71.625750	82
71.577833	71.675750	86
71.965333	72.032000	70
71.979917	72.040333	74
71.984083	72.046583	77
71.996583	72.132000	86
71.998667	72.063250	82
72.284083	72.352833	85
72.290333	72.400750	88
72.396583	72.550750	89
72.404917	72.452833	58
72.411167	72.457000	65
72.411167	72.538250	86
72.840333	72.900750	82
72.840333	72.946583	86
73.046583	73.150750	70
73.059083	73.163250	77
73.063250	73.148667	74
73.288250	73.409083	86
73.296583	73.388250	82
73.702833	73.775750	70
73.717417	73.779917	77
73.734083	73.794500	74
73.734083	73.817417	82
73.734083	74.102833	86
74.154917	74.265333	58
74.163250	74.269500	65
74.184083	74.382000	84
74.394500	74.446583	82
74.602833	74.742417	81
74.823667	74.959083	79
75.052833	75.154917	77
75.486167	75.596583	65
75.498667	75.623667	81
75.948667	76.290333	82
75.963250	76.848667	58
76.388250	76.638250	65
76.840333	76.936167	74
76.842417	76.932000	70
77.300750	77.419500	74
77.767417	78.419500	57
77.775750	78.029917	64
77.779917	77.950750	73
78.227833	78.361167	73
78.238250	78.323667	69
78.452833	78.517417	64
78.461167	78.632000	74
78.473667	78.569500	69
78.696583	78.986167	76
78.721583	78.821583	64
79.117417	79.179917	57
79.144500	79.282000	69
79.469500	79.819500	69
79.523667	79.698667	74
79.567417	80.373667	50
79.613250	79.869500	77
80.029917	80.132000	69
80.029917	80.167417	77
80.246583	80.404917	57
80.259083	80.352833	69
80.265333	80.429917	76
80.479917	80.602833	62
80.484083	81.129917	74
80.486167	80.734083	69
80.902833	80.961167	57
81.332000	81.515333	45
81.367417	81.527833	69
81.367417	81.557000	73
81.798667	81.944500	73
81.813250	81.888250	69
82.032000	82.213250	74
82.042417	82.146583	69
82.244500	82.465333	61
82.261167	82.463250	57
82.267417	82.434083	69
82.267417	82.646583	76
82.661167	82.748667	52
82.692417	82.861167	69
82.994500	83.221583	69
83.111167	83.254917	76
83.192417	83.623667	81
83.586167	83.852833	45
83.621583	83.748667	76
83.927833	84.184083	69
84.017417	84.192417	74
84.090333	84.329917	50
84.094500	84.457000	77
84.534083	84.586167	53
84.540333	84.659083	74
84.865333	85.311167	69
84.888250	85.327833	45
84.948667	85.363250	52
84.948667	85.436167	57
84.963250	85.109083	76
85.046583	85.246583	81
85.463250	85.594500	76
85.727833	86.021583	69
85.792417	85.963250	74
85.850750	86.517417	50
85.871583	86.542417	53
85.873667	86.577833	57
85.886167	86.425750	77
86.348667	86.548667	74
86.669500	86.821583	69
86.729917	86.888250	74
86.821583	87.140333	77
86.834083	86.990333	57
86.842417	86.994500	50
86.848667	87.027833	53
87.292417	87.386167	74
87.825750	88.129917	50
87.842417	88.192417	62
87.844500	88.177833	57
87.846583	88.079917	78
87.859083	88.067417	74
88.344500	88.519500	78
88.346583	88.490333	74
88.577833	88.721583	66
88.596583	88.734083	79
88.600750	88.661167	76
88.602833	88.729917	69
88.617417	88.709083	62
88.815333	89.011167	81
88.823667	88.992417	78
89.250750	89.327833	66
89.265333	89.315594	69
89.273667	89.415333	74
89.279917	89.346583	62
89.729917	90.129917	62
89.748667	90.015333	74
89.748667	90.017417	82
89.748667	90.096583	55
89.748667	90.167417	67
90.215333	90.288250	74
90.219500	90.363250	82
90.463250	90.684083	81
90.688250	90.817417	70
90.692417	90.829917	74
90.694500	90.788250	67
90.694500	91.000750	79
91.127833	91.177833	70
91.146583	91.204917	67
91.619500	91.902833	78
91.619500	92.140333	62
91.625750	92.171583	69
91.632000	91.882000	74
92.063250	92.200750	78
92.077833	92.179917	74
92.294500	92.396583	76
92.294500	92.446583	79
92.513250	92.661167	78
92.513250	92.729917	81
92.967417	93.019500	69
92.969500	93.036167	62
92.975750	93.104917	74
93.313250	93.421583	55
93.344500	93.511427	74
93.352833	93.475750	62
93.419500	93.544500	79
93.479917	93.519500	71
93.479917	93.544500	83
93.498667	93.840333	86
93.961167	94.071583	83
94.213250	94.904917	67
94.304917	94.567417	79
94.317417	94.929917	71
94.379917	94.542417	83
94.421583	94.909083	74
94.504917	94.811167	86
94.948667	95.040333	83
95.252833	95.911167	67
95.298667	95.919500	70
95.352833	95.552833	79
95.384083	95.940333	74
95.413250	95.544500	82
95.502833	95.815333	86
95.938250	96.004917	82
96.386167	96.567417	70
96.394500	96.552833	67
96.409083	96.609083	79
96.425750	96.567417	74
96.461167	96.592417	82
96.554917	96.790333	86
97.038250	97.088250	82
97.059083	97.117417	79
97.448667	98.377833	62
97.515333	98.361167	65
97.552833	97.786167	77
97.552833	98.373667	70
97.632000	98.432000	74
97.634083	97.709083	82
97.719500	97.934083	86
98.244500	98.373667	82
98.265333	98.346583	77
98.688250	98.919500	77
98.754917	98.913250	81
98.792417	99.425750	65
98.802833	99.388250	72
98.804917	99.432000	69
98.857000	99.309083	84
99.477833	99.546583	81
100.159083	100.367417	82
100.184083	101.246583	46
100.192417	101.198667	58
100.279917	100.977833	53
100.404917	100.621583	77
100.629917	100.679917	74
100.857000	101.025750	70
101.073667	101.282000	65
101.307000	101.365333	62
101.550750	101.734083	58
101.859083	102.136167	53
102.152833	102.554917	50
102.507000	105.396583	46
102.509083	105.388250	34
