70.658030	71.870530	62
70.914280	71.147613	65
71.180947	71.412197	74
71.199697	71.476780	69
71.439280	71.716363	65
71.728863	71.941363	69
71.993447	72.543447	74
71.997613	72.568447	69
72.268447	73.989280	43
72.547613	74.022613	50
72.805947	73.999697	55
73.070530	73.333030	59
73.353863	73.574697	67
73.372613	73.643447	62
73.647613	73.883030	59
73.937197	74.155947	65
73.945530	74.210113	62
74.249697	74.570530	59
74.516363	75.845530	48
74.528863	75.866363	52
74.568447	75.033030	64
74.858030	75.878863	55
75.105947	75.889280	60
75.385113	75.651780	64
75.676780	76.183030	72
75.689280	76.235113	67
76.264280	76.512197	64
76.555947	77.128863	72
76.564280	77.041363	67
76.862197	78.426780	55
77.168447	78.478863	58
77.435113	77.733030	64
77.697613	77.955947	67
77.962197	78.195530	73
78.220530	78.420530	64
78.495530	78.805947	67
78.770530	79.455947	73
79.064280	80.780947	55
79.408030	80.818447	58
79.683030	79.966363	64
79.953863	80.264280	67
80.214280	80.426780	73
80.499697	80.870530	64
80.799697	81.085113	74
81.108030	81.337197	64
81.395530	83.337197	53
81.487197	81.833030	74
81.785113	83.326780	57
82.066363	82.445530	62
82.328863	82.608030	69
82.603863	82.793447	74
82.864280	83.014280	62
83.105947	83.247613	76
83.372613	83.551780	62
83.593447	83.722613	69
83.605947	85.433030	53
83.701780	83.741363	77
83.985113	85.474697	57
84.247613	84.655947	62
84.512197	84.814280	69
84.785113	85.083030	74
85.060113	85.351780	62
85.322613	85.653863	69
85.614280	86.118447	74
85.870530	87.614280	53
86.176780	87.587197	56
86.466363	86.772613	62
86.722613	86.987197	65
87.003863	87.210113	71
87.272613	87.493447	62
87.547613	87.833030	65
87.828863	88.399697	71
88.083030	89.616363	53
88.345530	89.580947	56
88.616363	88.814280	62
88.883030	89.041363	65
89.143447	89.322613	71
89.397613	89.587197	62
89.666363	89.945530	65
89.947613	90.595530	71
90.274697	91.980947	52
90.560113	91.943447	55
90.820530	91.058030	60
91.087197	91.333030	67
91.355947	91.499697	72
91.620530	91.772613	60
91.885113	92.143447	67
92.143447	92.803863	72
92.428863	93.930947	52
92.693447	93.839280	55
92.955947	93.241363	60
93.203863	93.403863	67
93.493447	93.599697	72
93.741363	93.914280	60
94.008030	94.297613	67
94.303863	94.635113	72
94.587197	96.312197	52
94.843447	96.355947	53
95.118447	95.383030	57
95.391363	95.641363	60
95.658030	95.924697	65
95.916363	96.126780	57
96.195530	96.489280	60
96.472613	97.080947	65
96.745530	98.714280	52
97.022613	98.758030	53
97.266363	97.512197	57
97.547613	97.795530	60
97.808030	97.997613	65
98.091363	98.497613	57
98.405947	98.760113	60
98.701780	99.110113	67
98.974697	100.835113	50
99.055947	99.437197	65
99.347613	100.878863	53
99.616363	99.924697	57
99.897613	100.124697	60
100.149697	100.360113	65
100.405947	100.626780	57
100.705947	101.008030	60
100.980947	101.572613	65
101.264280	103.314280	50
101.537197	103.253863	53
101.828863	102.026780	57
102.112197	102.283030	60
102.395530	102.483030	65
102.697613	103.083030	69
103.037197	103.445530	72
103.455947	103.587197	77
103.687197	104.091363	69
103.793447	104.158030	72
103.866363	104.618447	43
103.914280	105.464280	77
104.330947	104.670530	50
104.653863	104.805947	55
104.928863	105.937197	59
105.203863	105.989280	62
105.472613	106.043447	65
105.741363	106.037197	69
106.008030	106.112197	72
106.228863	106.841363	69
106.247613	106.635113	65
106.264280	107.160113	55
106.301780	106.801780	72
106.603863	107.197613	62
106.868447	107.158030	65
107.135113	107.637197	72
107.137197	107.289280	69
107.408030	108.689280	55
107.574697	108.024697	71
107.951780	108.503863	62
108.310113	108.547613	67
108.343447	108.741363	71
108.739280	108.970530	69
108.935113	109.262197	71
109.187197	111.241363	48
109.270530	109.566363	72
109.576780	111.020530	55
109.824697	110.487197	60
110.085113	110.218447	62
110.385113	110.720530	64
110.395530	110.735113	67
110.687197	111.187197	60
110.955947	111.274697	62
111.245530	111.897613	67
111.253863	111.820530	64
111.522613	113.743447	48
111.799697	113.699697	60
112.062197	112.372613	62
112.330947	112.876780	64
112.612197	112.897613	67
112.908030	113.278863	62
113.264280	113.633030	64
113.301780	113.385113	67
113.733030	114.520530	64
113.737197	114.468447	67
114.151780	116.280947	43
114.566363	115.460113	53
114.841363	115.112197	57
115.116363	115.412197	59
115.403863	115.735113	57
115.403863	115.997613	60
115.674697	116.297613	53
115.995530	116.216363	57
116.314280	116.426780	60
116.322613	116.378863	57
116.541363	119.618447	43
116.570530	117.045530	57
116.633030	117.058030	60
116.689280	116.908030	53
116.733030	117.176780	64
117.064280	118.024697	53
117.370530	117.601780	57
117.418447	117.612197	60
117.524697	117.772613	64
117.880947	118.145530	57
118.008030	118.401780	60
118.268447	119.153863	53
118.324697	119.272613	65
119.237197	119.620530	64
119.249697	119.680947	60
120.203863	122.118447	36
120.262197	120.712197	60
120.262197	120.885113	64
120.570530	121.476780	43
120.816363	121.428863	48
121.080947	121.366363	53
121.347613	121.674697	55
121.349697	121.678863	60
121.605947	122.089280	48
121.889280	122.155947	53
122.160113	122.287197	55
122.162197	122.316363	60
122.435113	124.805947	36
122.495530	123.047613	60
122.499697	123.033030	55
122.774697	124.785113	43
123.037197	123.655947	48
123.314280	123.603863	52
123.612197	123.933030	60
123.616363	123.918447	55
123.910113	124.816363	48
124.291363	124.437197	52
124.668447	124.803863	55
124.976780	125.687197	36
125.024697	125.572613	43
125.085113	125.378863	52
125.093447	125.647613	48
125.151780	125.403863	55
125.260113	125.753863	60
